project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0FUt6tne_r57tIb,CODE_SMELL,squid:S1220,MINOR,OPEN,,10,10,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this file to a named package.,QC:emma:core/java12/emma.java,,,,,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0FUt6tne_r57tIc,CODE_SMELL,squid:S00101,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,QC:emma:core/java12/emma.java,18.0,18.0,12.0,16.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0IPt6tne_r57tSx,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 03:47:17,2017-07-04 03:47:17,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:emma:core/java12/com/vladium/emma/report/AbstractReportGenerator.java,122.0,122.0,20.0,23.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tIe,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/emma.java,52.0,52.0,32.0,37.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0IPt6tne_r57tSz,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 03:47:17,2017-07-04 03:47:17,,Long parameter list,QC:emma:core/java12/com/vladium/emma/report/AbstractReportGenerator.java,1.0,1.0,0.0,62.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tIg,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-04 03:47:17,2017-07-04 03:47:17,,Complete the task associated to this TODO comment.,QC:emma:core/java12/com/vladium/jcd/compiler/CodeGen.java,87.0,87.0,0.0,49.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0IPt6tne_r57tS1,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-04 03:47:17,2017-07-04 03:47:17,,Complete the task associated to this TODO comment.,QC:emma:core/java12/com/vladium/emma/report/MethodItem.java,108.0,108.0,0.0,120.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tIi,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:emma:core/java12/com/vladium/jcd/compiler/CodeGen.java,46.0,46.0,23.0,45.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0IPt6tne_r57tS3,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,16,16,brain-overload,2017-07-04 03:47:17,2017-07-04 03:47:17,,"The Cyclomatic Complexity of this method ""getAggregate"" is 16 which is greater than 10 authorized.",QC:emma:core/java12/com/vladium/emma/report/MethodItem.java,56.0,56.0,15.0,27.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tIk,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:emma:core/java12/com/vladium/jcd/compiler/CodeGen.java,106.0,106.0,23.0,42.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0IPt6tne_r57tS5,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/emma/report/MethodItem.java,202.0,202.0,25.0,31.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tIm,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 03:47:17,2017-07-04 03:47:17,,Replace this use of System.out or System.err by a logger.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,107.0,107.0,23.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0IPt6tne_r57tS7,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/emma/report/MethodItem.java,203.0,203.0,22.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tIo,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 03:47:17,2017-07-04 03:47:17,,Replace this use of System.out or System.err by a logger.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,117.0,117.0,23.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0IPt6tne_r57tS9,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/emma/report/MethodItem.java,206.0,206.0,43.0,51.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tIr,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 03:47:17,2017-07-04 03:47:17,,Replace this use of System.out or System.err by a logger.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,126.0,126.0,23.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0IPt6tne_r57tS_,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_name"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/emma/report/MethodItem.java,202.0,202.0,25.0,31.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tIt,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 03:47:17,2017-07-04 03:47:17,,Replace this use of System.out or System.err by a logger.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,138.0,138.0,23.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0IPt6tne_r57tTB,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_firstLine"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/emma/report/MethodItem.java,203.0,203.0,22.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tIv,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 03:47:17,2017-07-04 03:47:17,,Replace this use of System.out or System.err by a logger.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,152.0,152.0,16.0,26.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tIw,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 03:47:17,2017-07-04 03:47:17,,Replace this use of System.out or System.err by a logger.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,162.0,162.0,23.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0IPt6tne_r57tTD,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:emma:core/java12/com/vladium/emma/report/MethodItem.java,26.0,26.0,53.0,55.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tIy,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 03:47:17,2017-07-04 03:47:17,,Replace this use of System.out or System.err by a logger.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,190.0,190.0,23.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0IPt6tne_r57tTF,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:47:17,2017-07-04 03:47:17,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:emma:core/java12/com/vladium/emma/report/MethodItem.java,73.0,73.0,0.0,81.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tI0,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 03:47:17,2017-07-04 03:47:17,,Replace this use of System.out or System.err by a logger.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,208.0,208.0,23.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0IPt6tne_r57tTH,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 03:47:17,2017-07-04 03:47:17,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:emma:core/java12/com/vladium/emma/report/MethodItem.java,94.0,94.0,20.0,23.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tI2,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 03:47:17,2017-07-04 03:47:17,,Replace this use of System.out or System.err by a logger.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,223.0,223.0,23.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0IPt6tne_r57tTJ,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 03:47:17,2017-07-04 03:47:17,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:emma:core/java12/com/vladium/emma/report/MethodItem.java,151.0,151.0,20.0,23.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tI4,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 03:47:17,2017-07-04 03:47:17,,Replace this use of System.out or System.err by a logger.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,233.0,233.0,20.0,30.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0IPt6tne_r57tTL,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 03:47:17,2017-07-04 03:47:17,,Long parameter list,QC:emma:core/java12/com/vladium/emma/report/MethodItem.java,1.0,1.0,0.0,62.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTN,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-04 03:47:17,2017-07-04 03:47:17,,Complete the task associated to this TODO comment.,QC:emma:core/java12/com/vladium/emma/report/ReportDataModel.java,106.0,106.0,0.0,100.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTO,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-04 03:47:17,2017-07-04 03:47:17,,Complete the task associated to this TODO comment.,QC:emma:core/java12/com/vladium/emma/report/ReportDataModel.java,113.0,113.0,0.0,134.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tI8,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 03:47:17,2017-07-04 03:47:17,,Replace this use of System.out or System.err by a logger.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,284.0,284.0,23.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTQ,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-04 03:47:17,2017-07-04 03:47:17,,Complete the task associated to this TODO comment.,QC:emma:core/java12/com/vladium/emma/report/ReportDataModel.java,145.0,145.0,0.0,82.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tI_,CODE_SMELL,squid:ForLoopCounterChangedCheck,MAJOR,OPEN,,10,10,"misra,pitfall",2017-07-04 03:47:17,2017-07-04 03:47:17,,Refactor the code in order to not assign to this loop counter from within the loop body.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,174.0,174.0,20.0,25.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTS,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-04 03:47:17,2017-07-04 03:47:17,,Merge this if statement with the enclosing one.,QC:emma:core/java12/com/vladium/emma/report/ReportDataModel.java,94.0,94.0,20.0,22.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tJB,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-04 03:47:17,2017-07-04 03:47:17,,Merge this if statement with the enclosing one.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,240.0,240.0,16.0,18.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tJC,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-04 03:47:17,2017-07-04 03:47:17,,Add a private constructor to hide the implicit public one.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,28.0,28.0,15.0,29.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTU,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/emma/report/ReportDataModel.java,173.0,173.0,28.0,35.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tJE,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,99.0,99.0,17.0,28.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTW,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/emma/report/ReportDataModel.java,176.0,176.0,37.0,44.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tJG,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,179.0,179.0,13.0,25.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTY,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/emma/report/ReportDataModel.java,168.0,168.0,28.0,34.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tJI,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,196.0,196.0,13.0,24.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tJJ,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,78.0,78.0,25.0,49.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTa,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_cdata"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/emma/report/ReportDataModel.java,174.0,174.0,32.0,39.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tJL,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,81.0,81.0,21.0,50.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTc,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_root"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/emma/report/ReportDataModel.java,168.0,168.0,28.0,34.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tJN,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,303.0,303.0,25.0,32.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTe,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:47:17,2017-07-04 03:47:17,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:emma:core/java12/com/vladium/emma/report/ReportDataModel.java,74.0,74.0,0.0,103.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tJP,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,306.0,306.0,36.0,42.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTg,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:47:17,2017-07-04 03:47:17,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:emma:core/java12/com/vladium/emma/report/ReportDataModel.java,111.0,111.0,0.0,104.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fjt6tne_r57tJS,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,306.0,306.0,36.0,42.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTi,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:47:17,2017-07-04 03:47:17,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:emma:core/java12/com/vladium/emma/report/ReportDataModel.java,141.0,141.0,0.0,85.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fzt6tne_r57tJU,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,147.0,147.0,22.0,35.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTk,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 03:47:17,2017-07-04 03:47:17,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:emma:core/java12/com/vladium/emma/report/ReportDataModel.java,79.0,79.0,20.0,22.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTl,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 03:47:17,2017-07-04 03:47:17,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:emma:core/java12/com/vladium/emma/report/ReportDataModel.java,94.0,94.0,20.0,22.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fzt6tne_r57tJW,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,168.0,168.0,36.0,43.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTn,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 03:47:17,2017-07-04 03:47:17,,Long method,QC:emma:core/java12/com/vladium/emma/report/ReportDataModel.java,1.0,1.0,0.0,62.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fzt6tne_r57tJY,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,189.0,189.0,22.0,34.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTp,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-04 03:47:17,2017-07-04 03:47:17,,Complete the task associated to this TODO comment.,QC:emma:core/java12/com/vladium/emma/report/IItem.java,44.0,44.0,0.0,47.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTq,CODE_SMELL,squid:S1214,MINOR,OPEN,,10,10,bad-practice,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move constants to a class or enum.,QC:emma:core/java12/com/vladium/emma/report/IItem.java,18.0,18.0,10.0,15.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fzt6tne_r57tJb,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,212.0,212.0,20.0,36.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTs,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/emma/report/IItem.java,49.0,49.0,12.0,33.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fzt6tne_r57tJd,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,229.0,229.0,33.0,43.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTu,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/emma/report/IItem.java,53.0,53.0,12.0,31.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Fzt6tne_r57tJe,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:emma:core/java12/com/vladium/jcd/parser/ClassDefParser.java,246.0,246.0,45.0,54.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0Ift6tne_r57tTw,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/emma/report/IItem.java,55.0,55.0,12.0,31.0,,
