project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4J-,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:20:23,2017-07-03 09:20:23,,Either remove or fill this block of code.,QC:jasml:src/com/jasml/compiler/Scanner.java,380.0,380.0,60.0,61.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4J_,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Move this constructor to comply with Java Code Conventions.,QC:jasml:src/com/jasml/compiler/Scanner.java,60.0,60.0,9.0,16.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KA,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Move this constructor to comply with Java Code Conventions.,QC:jasml:src/com/jasml/compiler/Scanner.java,64.0,64.0,8.0,15.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KB,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Move this constructor to comply with Java Code Conventions.,QC:jasml:src/com/jasml/compiler/Scanner.java,72.0,72.0,8.0,15.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KC,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Move this constructor to comply with Java Code Conventions.,QC:jasml:src/com/jasml/compiler/Scanner.java,76.0,76.0,8.0,15.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KD,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jasml:src/com/jasml/compiler/Scanner.java,31.0,31.0,27.0,34.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KE,CODE_SMELL,squid:S128,CRITICAL,OPEN,,10,10,"cert,cwe,misra,suspicious",2017-07-03 09:20:23,2017-07-03 09:20:23,,"End this switch case with an unconditional break, return or throw statement.",QC:jasml:src/com/jasml/compiler/Scanner.java,198.0,198.0,2.0,11.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KF,CODE_SMELL,squid:S128,CRITICAL,OPEN,,10,10,"cert,cwe,misra,suspicious",2017-07-03 09:20:23,2017-07-03 09:20:23,,"End this switch case with an unconditional break, return or throw statement.",QC:jasml:src/com/jasml/compiler/Scanner.java,234.0,234.0,2.0,11.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KG,CODE_SMELL,squid:S128,CRITICAL,OPEN,,10,10,"cert,cwe,misra,suspicious",2017-07-03 09:20:23,2017-07-03 09:20:23,,"End this switch case with an unconditional break, return or throw statement.",QC:jasml:src/com/jasml/compiler/Scanner.java,330.0,330.0,2.0,11.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KH,CODE_SMELL,squid:S128,CRITICAL,OPEN,,10,10,"cert,cwe,misra,suspicious",2017-07-03 09:20:23,2017-07-03 09:20:23,,"End this switch case with an unconditional break, return or throw statement.",QC:jasml:src/com/jasml/compiler/Scanner.java,277.0,277.0,3.0,12.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KI,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 11 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/compiler/Scanner.java,168.0,168.0,2.0,12.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KJ,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 13 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/compiler/Scanner.java,183.0,183.0,2.0,11.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KK,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 32 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/compiler/Scanner.java,198.0,198.0,2.0,11.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KL,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 23 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/compiler/Scanner.java,234.0,234.0,2.0,11.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KM,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 52 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/compiler/Scanner.java,267.0,267.0,2.0,11.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KN,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 16 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/compiler/Scanner.java,330.0,330.0,2.0,11.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KO,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 6 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/compiler/Scanner.java,348.0,348.0,2.0,11.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KP,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 27 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/compiler/Scanner.java,356.0,356.0,2.0,10.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KQ,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 10 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/compiler/Scanner.java,277.0,277.0,3.0,12.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KR,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Reduce this switch case number of lines from 14 to at most 5, for example by extracting code into methods.",QC:jasml:src/com/jasml/compiler/Scanner.java,291.0,291.0,3.0,12.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KS,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:20:23,2017-07-03 09:20:23,,This block of commented-out lines of code should be removed.,QC:jasml:src/com/jasml/compiler/Scanner.java,388.0,388.0,0.0,35.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KT,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/compiler/Scanner.java,240.0,240.0,5.0,7.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KU,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:20:23,2017-07-03 09:20:23,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jasml:src/com/jasml/compiler/Scanner.java,296.0,296.0,5.0,7.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KV,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:20:23,2017-07-03 09:20:23,,Complex class,QC:jasml:src/com/jasml/compiler/Scanner.java,1.0,1.0,0.0,3.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KW,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:20:23,2017-07-03 09:20:23,,Long parameter list,QC:jasml:src/com/jasml/compiler/Scanner.java,1.0,1.0,0.0,3.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KX,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:20:23,2017-07-03 09:20:23,,Replace this use of System.out or System.err by a logger.,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,320.0,320.0,2.0,12.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KY,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:20:23,2017-07-03 09:20:23,,Replace this use of System.out or System.err by a logger.,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,321.0,321.0,2.0,12.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4KZ,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""true"" boolean value.",QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,240.0,240.0,104.0,108.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Ka,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Immediately return this expression instead of assigning it to the temporary variable ""cpl"".",QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,34.0,34.0,21.0,42.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kb,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 09:20:23,2017-07-03 09:20:23,,Equality tests should not be made with floating point values.,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,270.0,270.0,95.0,97.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kc,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 09:20:23,2017-07-03 09:20:23,,Equality tests should not be made with floating point values.,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,292.0,292.0,93.0,95.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kd,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""className"".",QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,48.0,48.0,2.0,11.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Ke,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""type"".",QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,170.0,170.0,2.0,6.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kf,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""retType"".",QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,188.0,188.0,2.0,9.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kg,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Introduce a new variable instead of reusing the parameter ""paras"".",QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,189.0,189.0,2.0,7.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kh,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Replace all tab characters in this file by sequences of white-spaces.,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,,,,,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Ki,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,52.0,52.0,7.0,23.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kj,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,75.0,75.0,6.0,17.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kk,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,75.0,75.0,19.0,38.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kl,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,112.0,112.0,6.0,17.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Km,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,112.0,112.0,19.0,38.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kn,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,138.0,138.0,6.0,17.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Ko,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,138.0,138.0,19.0,38.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kp,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,168.0,168.0,6.0,16.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kq,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,168.0,168.0,18.0,28.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kr,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,185.0,185.0,6.0,16.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Ks,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,185.0,185.0,18.0,28.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kt,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:20:23,2017-07-03 09:20:23,,Complex class,QC:jasml:src/com/jasml/compiler/ConstantPoolGenerator.java,1.0,1.0,0.0,3.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Ku,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,90,90,pitfall,2017-07-03 09:20:23,2017-07-03 09:20:23,,8 duplicated blocks of code must be removed.,QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,,,,,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kv,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""true"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,45.0,45.0,20.0,24.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kw,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""true"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,110.0,110.0,44.0,48.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kx,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""true"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,114.0,114.0,54.0,58.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Ky,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""true"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,198.0,198.0,50.0,54.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4Kz,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""true"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,245.0,245.0,57.0,61.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4K0,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""false"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,363.0,363.0,46.0,51.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4K1,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""false"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,375.0,375.0,42.0,47.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4K2,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""false"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,389.0,389.0,43.0,48.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4K3,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""false"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,403.0,403.0,49.0,54.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4K4,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""false"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,438.0,438.0,46.0,51.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4K5,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""false"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,450.0,450.0,45.0,50.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4K6,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""false"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,464.0,464.0,49.0,54.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4K7,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""false"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,528.0,528.0,51.0,56.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4K8,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""false"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,559.0,559.0,49.0,54.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4K9,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""true"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,741.0,741.0,19.0,23.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4K-,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""true"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,781.0,781.0,19.0,23.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4K_,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""true"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,957.0,957.0,42.0,46.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOx1xxgZwiQcK4LA,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:20:23,2017-07-03 09:20:23,,"Remove the literal ""false"" boolean value.",QC:jasml:src/com/jasml/compiler/SourceCodeParser.java,1002.0,1002.0,37.0,42.0,,
